File,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.5634225964546203,0.027925009054646673,0.007997779846191407,0.001016248647450518,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.839375,0.07868797160303473,0.8725862193362193,0.1034967271989073,0.81,0.12927683473847895,0.8318027052926434,0.086048106253001
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.5992022824287414,0.02602782759113092,0.007892999649047851,0.0007836587109522571,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.791875,0.09521972944195967,0.8077608225108226,0.10789291859291514,0.78,0.1501249479600243,0.7847089660425575,0.10711186772085697
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.5648025488853454,0.029388216635982067,0.008003084659576417,0.0011487952787924193,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.839375,0.07868797160303473,0.8725862193362193,0.1034967271989073,0.81,0.12927683473847895,0.8318027052926434,0.086048106253001
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.6000401520729065,0.02175458501385429,0.008066344261169433,0.001411955264830314,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.791875,0.09521972944195967,0.8077608225108226,0.10789291859291514,0.78,0.1501249479600243,0.7847089660425575,0.10711186772085697
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.36593998670578004,0.017202713708542382,0.007511539459228516,0.0008679698711315106,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.856875,0.07870782600859966,0.8698997113997113,0.09782388114117957,0.8525,0.12422258248804842,0.8541613744013126,0.08364957400965649
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.49641794204711914,0.021109464355997008,0.007545161247253418,0.0008914584324023749,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.769375,0.08691545820508571,0.7912196969696969,0.10921832032061955,0.75375,0.14518845511954453,0.7614496945263198,0.09755834000575542
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.3644271492958069,0.016552727874744044,0.007618074417114258,0.0009720631792258382,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.856875,0.07870782600859966,0.8698997113997113,0.09782388114117957,0.8525,0.12422258248804842,0.8541613744013126,0.08364957400965649
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.49553924083709716,0.018804974194327924,0.00746126651763916,0.0006663402871264473,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.769375,0.08691545820508571,0.7912196969696969,0.10921832032061955,0.75375,0.14518845511954453,0.7614496945263198,0.09755834000575542
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.6245291328430176,0.02979788525692097,0.00797574520111084,0.0008251322775881894,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.84,0.08719590013297644,0.8654855699855699,0.10872137177222671,0.81875,0.1267070933294581,0.8345586685416407,0.09296373334103375
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.7711187744140625,0.05575098490625464,0.008096415996551514,0.001706308132787098,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.79625,0.08643096956531264,0.8162673160173161,0.10579716231956098,0.78375,0.14236287261782832,0.7897284415790606,0.09569175160085437
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.6247958970069886,0.029571005254312686,0.008029298782348633,0.0010155682664306387,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.84,0.08719590013297644,0.8654855699855699,0.10872137177222671,0.81875,0.1267070933294581,0.8345586685416407,0.09296373334103375
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.7561575293540954,0.04237623613862027,0.007717549800872803,0.0008763736699829155,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.79625,0.08643096956531264,0.8162673160173161,0.10579716231956098,0.78375,0.14236287261782832,0.7897284415790606,0.09569175160085437
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.3665385389328003,0.01710547097410857,0.007707061767578125,0.0006957488263137451,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.733125,0.1003334285021697,0.7582059884559885,0.1258426805744992,0.7025,0.16083765106466832,0.7187214296711201,0.12041317460310408
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.33299009799957274,0.011885687545854406,0.008049516677856446,0.0013332570438714798,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.705625,0.09734563100108809,0.7250533910533911,0.11933085141588483,0.68625,0.14736752525573607,0.695688298801302,0.10817327866336053
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.36410977840423586,0.01404787686892727,0.00790968418121338,0.0010205372883558218,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.733125,0.1003334285021697,0.7582059884559885,0.1258426805744992,0.7025,0.16083765106466832,0.7187214296711201,0.12041317460310408
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.3333961653709412,0.013705636483739236,0.007950446605682372,0.001448670910452435,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.705625,0.09734563100108809,0.7250533910533911,0.11933085141588483,0.68625,0.14736752525573607,0.695688298801302,0.10817327866336053
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.6319721460342407,0.06864451554376945,0.008824093341827393,0.002652990110559475,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.72375,0.10123456672500752,0.7463035575535574,0.12239564666246674,0.69,0.17182840277439584,0.7061608083179292,0.12824621632131997
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.5532442283630371,0.019956942684290865,0.00807161808013916,0.0006685491421903331,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.731875,0.09613426483309684,0.7375773670773669,0.1089947922821288,0.735,0.16228832367117482,0.7265803384781715,0.11320221718159267
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.615950562953949,0.02598448987146506,0.008181211948394775,0.0006830141022749546,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.72375,0.10123456672500752,0.7463035575535574,0.12239564666246674,0.69,0.17182840277439584,0.7061608083179292,0.12824621632131997
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.5532758402824401,0.022070286398697268,0.00812917947769165,0.0013406616812337096,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.731875,0.09613426483309684,0.7375773670773669,0.1089947922821288,0.735,0.16228832367117482,0.7265803384781715,0.11320221718159267
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.4818034029006958,0.01959219146598522,0.0077665352821350096,0.0005852103497248616,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.71625,0.10473925959257113,0.7382777777777778,0.12096358058988724,0.6825,0.16809595474014238,0.6995531759262409,0.12496478248796676
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.43675086259841917,0.018660610234297884,0.007915971279144287,0.0018241137825870358,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.735625,0.09636154251048497,0.761291847041847,0.1185126972065046,0.70625,0.15039011769394955,0.7230151443843392,0.11018042096584588
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.4927386379241943,0.04909082199501125,0.007817349433898925,0.0014832181264421314,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.71625,0.10473925959257113,0.7382777777777778,0.12096358058988724,0.6825,0.16809595474014238,0.6995531759262409,0.12496478248796676
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.43906632423400876,0.016062881325535683,0.007829241752624512,0.0009266959105041392,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.735625,0.09636154251048497,0.761291847041847,0.1185126972065046,0.70625,0.15039011769394955,0.7230151443843392,0.11018042096584588
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.7165936064720154,0.03261220178037522,0.008320627212524414,0.0008883754651892471,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.72375,0.09809912079116713,0.7435344377844377,0.11501996494960155,0.70625,0.1574950396044269,0.7134985483213037,0.11250761211361529
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.688520941734314,0.024591332667409496,0.008354980945587159,0.001139207101566169,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.695625,0.1040789213770012,0.7011046176046173,0.11474288688154789,0.7025,0.17027551203857821,0.6907275753142628,0.12040015648703326
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.7094919180870056,0.03672096461087154,0.008613264560699463,0.0013408941016447987,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.72375,0.09809912079116713,0.7435344377844377,0.11501996494960155,0.70625,0.1574950396044269,0.7134985483213037,0.11250761211361529
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.6888192892074585,0.024364620735800698,0.008231885433197021,0.0006025067185156753,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.695625,0.1040789213770012,0.7011046176046173,0.11474288688154789,0.7025,0.17027551203857821,0.6907275753142628,0.12040015648703326
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.3653045105934143,0.01583879976573137,0.008062417507171632,0.0014265604076128778,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.729375,0.10309848143886503,0.7531410533910534,0.1264867247785048,0.69875,0.16592072655337547,0.7142654594287721,0.12437080425470419
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.33386802196502685,0.01296068732888988,0.0078058004379272464,0.0008879192069047385,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.705625,0.09734563100108809,0.7250533910533911,0.11933085141588483,0.68625,0.14736752525573607,0.695688298801302,0.10817327866336053
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.3643221926689148,0.01442075841396912,0.007712142467498779,0.0003730901623423798,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.729375,0.10309848143886503,0.7531410533910534,0.1264867247785048,0.69875,0.16592072655337547,0.7142654594287721,0.12437080425470419
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.3342327308654785,0.014079617033294696,0.007909457683563232,0.001166810449097114,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.705625,0.09734563100108809,0.7250533910533911,0.11933085141588483,0.68625,0.14736752525573607,0.695688298801302,0.10817327866336053
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.612445375919342,0.028322605341188824,0.008445703983306884,0.0015637166660999755,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.723125,0.10203208747742054,0.7464597624597624,0.12351615401820563,0.69,0.17808003818508128,0.7047748182330226,0.1306959701195361
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.5524104595184326,0.02091346310209372,0.00820242166519165,0.0013552962922494594,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.731875,0.09613426483309684,0.7375773670773669,0.1089947922821288,0.735,0.16228832367117482,0.7265803384781715,0.11320221718159267
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.6123850846290588,0.02696376592637349,0.008342039585113526,0.0009302957269444308,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.723125,0.10203208747742054,0.7464597624597624,0.12351615401820563,0.69,0.17808003818508128,0.7047748182330226,0.1306959701195361
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.5518879461288452,0.021338292208431104,0.008330178260803223,0.0016411421086728066,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.731875,0.09613426483309684,0.7375773670773669,0.1089947922821288,0.735,0.16228832367117482,0.7265803384781715,0.11320221718159267
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.482481529712677,0.018426816124906795,0.007826361656188965,0.0009650064133061641,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.71,0.10477654794847938,0.7334660894660895,0.12562595426904463,0.67375,0.16573227657882453,0.6925246449456975,0.1247692088973313
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.43864518880844117,0.017801181208062268,0.007925734519958497,0.00136017702497971,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.73625,0.09625,0.7624823232323233,0.11863239927568078,0.70625,0.15039011769394955,0.72349133486053,0.11003867014340402
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.47849550008773806,0.017573040006776054,0.00797417163848877,0.0011428061675099928,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.71,0.10477654794847938,0.7334660894660895,0.12562595426904463,0.67375,0.16573227657882453,0.6925246449456975,0.1247692088973313
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.4389581036567688,0.01817600089267243,0.007827537059783935,0.0009265616649941933,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.73625,0.09625,0.7624823232323233,0.11863239927568078,0.70625,0.15039011769394955,0.72349133486053,0.11003867014340402
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.7035683250427246,0.03697496330365911,0.008514614105224609,0.001027585251026411,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.72625,0.0991290194645342,0.7505757575757577,0.12168013901720655,0.70125,0.1560198304703604,0.714402941743499,0.11156780779049512
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.6916904091835022,0.025329413380361297,0.008393812179565429,0.001138872586975794,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.69625,0.10384032212970067,0.7017712842712841,0.11434650818064163,0.7025,0.17027551203857821,0.6911197321770078,0.12038501274949814
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.7050051355361938,0.04243561984127112,0.008370170593261719,0.0007178298082102123,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.72625,0.0991290194645342,0.7505757575757577,0.12168013901720655,0.70125,0.1560198304703604,0.714402941743499,0.11156780779049512
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.6916949391365051,0.0258580571029244,0.008453059196472167,0.0016835149930573734,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.69625,0.10384032212970067,0.7017712842712841,0.11434650818064163,0.7025,0.17027551203857821,0.6911197321770078,0.12038501274949814
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.3956345677375793,0.019023897361857296,0.007633600234985351,0.0008784657783122905,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.7275,0.09703414347537676,0.7512389832389834,0.11707738018577173,0.69625,0.17343496619770765,0.710475997514697,0.12169677277308923
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.36184982061386106,0.014567168850903714,0.007518773078918457,0.0012027621826217424,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.681875,0.09766612450077047,0.6885941558441557,0.11169406234554514,0.68875,0.13974865831198524,0.6809798260734793,0.10300724873880691
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.39406380653381345,0.015337112041947057,0.007603392601013183,0.0009081005084223026,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.7275,0.09703414347537676,0.7512389832389834,0.11707738018577173,0.69625,0.17343496619770765,0.710475997514697,0.12169677277308923
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.3626528215408325,0.015451193639638915,0.00753636360168457,0.0007085067324779077,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.681875,0.09766612450077047,0.6885941558441557,0.11169406234554514,0.68875,0.13974865831198524,0.6809798260734793,0.10300724873880691
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.6594051837921142,0.02751564591740046,0.007890865802764893,0.0006056378395238945,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.730625,0.09830397690327691,0.750567821067821,0.1213767896693277,0.7075,0.17608591652940334,0.7161055267402017,0.12370870148026816
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.6013326096534729,0.024952840556266318,0.007762525081634521,0.00034819874813590504,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.714375,0.09364786102736143,0.7290955988455988,0.11336577698280431,0.70625,0.1554981913078091,0.7067923551336862,0.10698062178730013
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.6590230989456177,0.028392184093043768,0.008042747974395753,0.0011889427184823406,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.730625,0.09830397690327691,0.750567821067821,0.1213767896693277,0.7075,0.17608591652940334,0.7161055267402017,0.12370870148026816
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.6020261096954346,0.022994040653370466,0.007835514545440674,0.0007737219145746355,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.714375,0.09364786102736143,0.7290955988455988,0.11336577698280431,0.70625,0.1554981913078091,0.7067923551336862,0.10698062178730013
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.5092568922042847,0.020540034868115488,0.007555372714996338,0.0009270796720323352,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.71125,0.1070849545921368,0.7240586080586081,0.11844307727480878,0.6925,0.17268106439329123,0.6984401974014978,0.1255840501609884
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.5091650176048279,0.04710090934808737,0.0074150943756103515,0.00062529738953061,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.6375,0.10680004681646914,0.6392171717171717,0.11301542973743242,0.65,0.15512092057488566,0.6371023230295675,0.11857328126694679
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.5090399360656739,0.018710448355815684,0.007574522495269775,0.001157489225335758,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.71125,0.1070849545921368,0.7240586080586081,0.11844307727480878,0.6925,0.17268106439329123,0.6984401974014978,0.1255840501609884
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.49723206758499144,0.019325402759992675,0.007433226108551025,0.000497144203714962,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.6375,0.10680004681646914,0.6392171717171717,0.11301542973743242,0.65,0.15512092057488566,0.6371023230295675,0.11857328126694679
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.7998695540428161,0.035659392141491046,0.00811340570449829,0.0013316857547338676,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.723125,0.10834515159895249,0.7479130591630591,0.1321900154712598,0.68625,0.18156868535075096,0.7035189812767212,0.13786356639793557
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.7664170527458191,0.031186239790962245,0.007990779876708985,0.001202686904859141,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.718125,0.10174070903527262,0.7354249639249639,0.11806863526756857,0.7025,0.14872373717735848,0.7097699868071384,0.11171963936181681
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.7923125338554382,0.03267430900305517,0.008058032989501952,0.0010119725167922595,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.723125,0.10834515159895249,0.7479130591630591,0.1321900154712598,0.68625,0.18156868535075096,0.7035189812767212,0.13786356639793557
